8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,1,2,0,0,,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,3,0,0,,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,1,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,1,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,1,2,0,0,,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,1,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,1,1,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
10.6,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
11.3,,,,,,,,,,,,,,,,,,,,,,1,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,1,2,0,0,,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,1,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,3,0,0,,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
12.7,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
13.0,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,1,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,3,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
16.7,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
16.9,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
17.1,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
17.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,1,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
17.6,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
17.7,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
17.9,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
18.0,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
18.1,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
18.3,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
18.7,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
18.9,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
19.0,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
19.4,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
19.6,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
19.7,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
19.9,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
20.1,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
20.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
20.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
20.6,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
20.7,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
21.0,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
21.3,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
21.4,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
21.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
22.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
